,metric,value,step
42,reward_against_episodes,58.477500915527344,420.0
43,reward_against_episodes,38.46149826049805,430.0
44,reward_against_episodes,48.48749923706055,440.0
45,reward_against_episodes,78.76959991455078,450.0
46,reward_against_episodes,98.97689819335938,460.0
47,reward_against_episodes,48.413700103759766,470.0
48,reward_against_episodes,48.58789825439453,480.0
49,reward_against_episodes,48.46979904174805,490.0
50,reward_against_episodes,48.47330093383789,500.0
51,reward_against_episodes,58.49800109863281,510.0
52,reward_against_episodes,68.59300231933594,520.0
53,reward_against_episodes,48.5629997253418,530.0
54,reward_against_episodes,48.315799713134766,540.0
55,reward_against_episodes,58.68130111694336,550.0
56,reward_against_episodes,48.58209991455078,560.0
57,reward_against_episodes,68.85769653320312,570.0
58,reward_against_episodes,58.482200622558594,580.0
59,reward_against_episodes,38.26259994506836,590.0
60,reward_against_episodes,48.50519943237305,600.0
61,reward_against_episodes,48.416099548339844,610.0
62,reward_against_episodes,58.57080078125,620.0
63,reward_against_episodes,68.98519897460938,630.0
64,reward_against_episodes,38.42399978637695,640.0
65,reward_against_episodes,28.350200653076172,650.0
66,reward_against_episodes,38.5343017578125,660.0
67,reward_against_episodes,68.58989715576172,670.0
68,reward_against_episodes,48.54629898071289,680.0
69,reward_against_episodes,48.449798583984375,690.0
70,reward_against_episodes,48.440799713134766,700.0
71,reward_against_episodes,48.619998931884766,710.0
72,reward_against_episodes,58.51900100708008,720.0
73,reward_against_episodes,18.1825008392334,730.0
74,reward_against_episodes,28.242300033569336,740.0
75,reward_against_episodes,38.58169937133789,750.0
76,reward_against_episodes,68.88349914550781,760.0
77,reward_against_episodes,48.26089859008789,770.0
78,reward_against_episodes,48.48189926147461,780.0
79,reward_against_episodes,48.46480178833008,790.0
80,reward_against_episodes,68.74330139160156,800.0
81,reward_against_episodes,48.43199920654297,810.0
82,reward_against_episodes,38.45069885253906,820.0
83,reward_against_episodes,79.0802993774414,830.0
84,reward_against_episodes,48.44990158081055,840.0
85,reward_against_episodes,38.33449935913086,850.0
86,reward_against_episodes,68.74449920654297,860.0
87,reward_against_episodes,38.25419998168945,870.0
88,reward_against_episodes,48.51250076293945,880.0
89,reward_against_episodes,68.80680084228516,890.0
90,reward_against_episodes,68.61509704589844,900.0
91,reward_against_episodes,58.71269989013672,910.0
92,reward_against_episodes,89.17469787597656,920.0
93,reward_against_episodes,68.62670135498047,930.0
94,reward_against_episodes,58.456199645996094,940.0
95,reward_against_episodes,48.448699951171875,950.0
96,reward_against_episodes,38.36439895629883,960.0
97,reward_against_episodes,48.36109924316406,970.0
98,reward_against_episodes,48.40629959106445,980.0
99,reward_against_episodes,58.47949981689453,990.0
100,reward_against_episodes,68.75779724121094,1000.0
101,reward_against_episodes,48.3651008605957,1010.0
102,reward_against_episodes,28.22410011291504,1020.0
103,reward_against_episodes,58.51580047607422,1030.0
104,reward_against_episodes,48.36980056762695,1040.0
105,reward_against_episodes,28.415199279785156,1050.0
106,reward_against_episodes,-2.0,1060.0
107,reward_against_episodes,28.173900604248047,1070.0
108,reward_against_episodes,18.174100875854492,1080.0
109,reward_against_episodes,68.6082992553711,1090.0
110,reward_against_episodes,28.22640037536621,1100.0
111,reward_against_episodes,28.18160057067871,1110.0
112,reward_against_episodes,58.5625,1120.0
113,reward_against_episodes,58.50590133666992,1130.0
114,reward_against_episodes,48.53459930419922,1140.0
115,reward_against_episodes,18.101699829101562,1150.0
116,reward_against_episodes,18.215900421142578,1160.0
117,reward_against_episodes,28.226499557495117,1170.0
118,reward_against_episodes,28.265899658203125,1180.0
119,reward_against_episodes,38.334999084472656,1190.0
120,reward_against_episodes,48.30149841308594,1200.0
121,reward_against_episodes,68.4530029296875,1210.0
122,reward_against_episodes,18.05970001220703,1220.0
123,reward_against_episodes,48.312801361083984,1230.0
124,reward_against_episodes,38.22060012817383,1240.0
125,reward_against_episodes,18.273399353027344,1250.0
126,reward_against_episodes,28.173599243164062,1260.0
127,reward_against_episodes,38.41270065307617,1270.0
128,reward_against_episodes,18.158199310302734,1280.0
129,reward_against_episodes,18.15130043029785,1290.0
130,reward_against_episodes,18.15250015258789,1300.0
131,reward_against_episodes,28.175399780273438,1310.0
132,reward_against_episodes,48.42369842529297,1320.0
133,reward_against_episodes,38.35139846801758,1330.0
134,reward_against_episodes,48.35060119628906,1340.0
135,reward_against_episodes,38.3125,1350.0
136,reward_against_episodes,48.599998474121094,1360.0
137,reward_against_episodes,-2.0,1370.0
138,reward_against_episodes,8.085000038146973,1380.0
139,reward_against_episodes,-2.0,1390.0
140,reward_against_episodes,18.095199584960938,1400.0
141,reward_against_episodes,38.38589859008789,1410.0
142,reward_against_episodes,28.27829933166504,1420.0
143,reward_against_episodes,18.123300552368164,1430.0
144,reward_against_episodes,28.230199813842773,1440.0
145,reward_against_episodes,8.141799926757812,1450.0
146,reward_against_episodes,38.24100112915039,1460.0
147,reward_against_episodes,18.01140022277832,1470.0
148,reward_against_episodes,8.093400001525879,1480.0
149,reward_against_episodes,48.1713981628418,1490.0
150,reward_against_episodes,8.112500190734863,1500.0
151,reward_against_episodes,18.252599716186523,1510.0
152,reward_against_episodes,8.033900260925293,1520.0
153,reward_against_episodes,-2.0,1530.0
154,reward_against_episodes,18.094200134277344,1540.0
155,reward_against_episodes,28.290000915527344,1550.0
156,reward_against_episodes,18.075300216674805,1560.0
157,reward_against_episodes,18.18239974975586,1570.0
158,reward_against_episodes,28.34000015258789,1580.0
159,reward_against_episodes,8.009300231933594,1590.0
160,reward_against_episodes,8.083900451660156,1600.0
161,reward_against_episodes,-2.0,1610.0
162,reward_against_episodes,-2.0,1620.0
163,reward_against_episodes,18.17919921875,1630.0
164,reward_against_episodes,8.168999671936035,1640.0
165,reward_against_episodes,8.135100364685059,1650.0
166,reward_against_episodes,8.043000221252441,1660.0
167,reward_against_episodes,8.010600090026855,1670.0
168,reward_against_episodes,-2.0,1680.0
169,reward_against_episodes,8.141599655151367,1690.0
170,reward_against_episodes,38.284000396728516,1700.0
171,reward_against_episodes,-2.0,1710.0
172,reward_against_episodes,-2.0,1720.0
173,reward_against_episodes,-2.0,1730.0
174,reward_against_episodes,-2.0,1740.0
175,reward_against_episodes,-2.0,1750.0
176,reward_against_episodes,-2.0,1760.0
177,reward_against_episodes,-2.0,1770.0
178,reward_against_episodes,-2.0,1780.0
179,reward_against_episodes,-2.0,1790.0
180,reward_against_episodes,8.129799842834473,1800.0
181,reward_against_episodes,-2.0,1810.0
182,reward_against_episodes,-2.0,1820.0
183,reward_against_episodes,8.147100448608398,1830.0
184,reward_against_episodes,8.15820026397705,1840.0
185,reward_against_episodes,-2.0,1850.0
186,reward_against_episodes,8.118399620056152,1860.0
187,reward_against_episodes,8.085800170898438,1870.0
188,reward_against_episodes,8.088000297546387,1880.0
189,reward_against_episodes,-2.0,1890.0
190,reward_against_episodes,8.106300354003906,1900.0
191,reward_against_episodes,8.090399742126465,1910.0
192,reward_against_episodes,18.136199951171875,1920.0
193,reward_against_episodes,8.07859992980957,1930.0
194,reward_against_episodes,8.148200035095215,1940.0
195,reward_against_episodes,8.02649974822998,1950.0
196,reward_against_episodes,8.008399963378906,1960.0
197,reward_against_episodes,-2.0,1970.0
198,reward_against_episodes,18.16160011291504,1980.0
199,reward_against_episodes,18.167600631713867,1990.0
0,reward_against_steps,-2.0,250.0
1,reward_against_steps,78.71260070800781,1861.0
2,reward_against_steps,28.37809944152832,3890.0
3,reward_against_steps,78.84529876708984,5337.0
4,reward_against_steps,38.442901611328125,7285.0
5,reward_against_steps,68.58979797363281,9051.0
6,reward_against_steps,78.96189880371094,10352.0
7,reward_against_steps,89.10970306396484,11468.0
8,reward_against_steps,58.49330139160156,13354.0
9,reward_against_steps,68.66709899902344,15023.0
10,reward_against_steps,38.619300842285156,16750.0
11,reward_against_steps,68.58889770507812,18517.0
12,reward_against_steps,38.50469970703125,20388.0
13,reward_against_steps,48.53260040283203,22224.0
14,reward_against_steps,58.727699279785156,23818.0
15,reward_against_steps,48.36349868774414,25866.0
16,reward_against_steps,58.6260986328125,27586.0
17,reward_against_steps,38.27159881591797,29749.0
18,reward_against_steps,38.36130142211914,31800.0
19,reward_against_steps,38.29999923706055,33927.0
20,reward_against_steps,38.44309997558594,35875.0
21,reward_against_steps,48.60559844970703,37621.0
22,reward_against_steps,58.649200439453125,39311.0
23,reward_against_steps,58.670101165771484,40976.0
24,reward_against_steps,38.24589920043945,43171.0
25,reward_against_steps,38.407501220703125,45162.0
26,reward_against_steps,58.74660110473633,46731.0
27,reward_against_steps,68.69400024414062,48367.0
28,reward_against_steps,38.493099212646484,50252.0
29,reward_against_steps,68.66629791259766,51921.0
30,reward_against_steps,48.46820068359375,53838.0
31,reward_against_steps,48.452598571777344,55774.0
32,reward_against_steps,68.49610137939453,57657.0
33,reward_against_steps,28.42770004272461,59624.0
34,reward_against_steps,88.9739990234375,60910.0
35,reward_against_steps,58.82849884033203,62378.0
36,reward_against_steps,38.361000061035156,64429.0
37,reward_against_steps,58.54209899902344,66254.0
38,reward_against_steps,48.56060028076172,68057.0
39,reward_against_steps,68.75350189208984,69617.0
40,reward_against_steps,88.9823989868164,70894.0
41,reward_against_steps,48.46139907836914,72820.0
42,reward_against_steps,58.477500915527344,74726.0
43,reward_against_steps,38.46149826049805,76652.0
44,reward_against_steps,48.48749923706055,78544.0
45,reward_against_steps,78.76959991455078,80085.0
46,reward_against_steps,98.97689819335938,81368.0
47,reward_against_steps,48.413700103759766,83353.0
48,reward_against_steps,48.58789825439453,85119.0
49,reward_against_steps,48.46979904174805,87035.0
50,reward_against_steps,48.47330093383789,88946.0
51,reward_against_steps,58.49800109863281,90826.0
52,reward_against_steps,68.59300231933594,92588.0
53,reward_against_steps,48.5629997253418,94386.0
54,reward_against_steps,48.315799713134766,96494.0
55,reward_against_steps,58.68130111694336,98145.0
56,reward_against_steps,48.58209991455078,99919.0
57,reward_against_steps,68.85769653320312,101351.0
58,reward_against_steps,58.482200622558594,103252.0
59,reward_against_steps,38.26259994506836,105424.0
60,reward_against_steps,48.50519943237305,107294.0
61,reward_against_steps,48.416099548339844,109276.0
62,reward_against_steps,58.57080078125,111065.0
63,reward_against_steps,68.98519897460938,112337.0
64,reward_against_steps,38.42399978637695,114308.0
65,reward_against_steps,28.350200653076172,116372.0
66,reward_against_steps,38.5343017578125,118206.0
67,reward_against_steps,68.58989715576172,119972.0
68,reward_against_steps,48.54629898071289,121791.0
69,reward_against_steps,48.449798583984375,123731.0
70,reward_against_steps,48.440799713134766,125683.0
71,reward_against_steps,48.619998931884766,127410.0
72,reward_against_steps,58.51900100708008,129265.0
73,reward_against_steps,18.1825008392334,131538.0
74,reward_against_steps,28.242300033569336,133737.0
75,reward_against_steps,38.58169937133789,135512.0
76,reward_against_steps,68.88349914550781,136911.0
77,reward_against_steps,48.26089859008789,139087.0
78,reward_against_steps,48.48189926147461,140987.0
79,reward_against_steps,48.46480178833008,142908.0
80,reward_against_steps,68.74330139160156,144482.0
81,reward_against_steps,48.43199920654297,146442.0
82,reward_against_steps,38.45069885253906,148380.0
83,reward_against_steps,79.0802993774414,149534.0
84,reward_against_steps,48.44990158081055,151474.0
85,reward_against_steps,38.33449935913086,153557.0
86,reward_against_steps,68.74449920654297,155129.0
87,reward_against_steps,38.25419998168945,157314.0
88,reward_against_steps,48.51250076293945,159176.0
89,reward_against_steps,68.80680084228516,160671.0
90,reward_against_steps,68.61509704589844,162404.0
91,reward_against_steps,58.71269989013672,164016.0
92,reward_against_steps,89.17469787597656,165050.0
93,reward_against_steps,68.62670135498047,166770.0
94,reward_against_steps,58.456199645996094,168702.0
95,reward_against_steps,48.448699951171875,170644.0
96,reward_against_steps,38.36439895629883,172690.0
97,reward_against_steps,48.36109924316406,174741.0
98,reward_against_steps,48.40629959106445,176736.0
99,reward_against_steps,58.47949981689453,178639.0
100,reward_against_steps,68.75779724121094,180195.0
101,reward_against_steps,48.3651008605957,182241.0
102,reward_against_steps,28.22410011291504,184463.0
103,reward_against_steps,58.51580047607422,186320.0
104,reward_against_steps,48.36980056762695,188361.0
105,reward_against_steps,28.415199279785156,190343.0
106,reward_against_steps,-2.0,192843.0
107,reward_against_steps,28.173900604248047,195126.0
108,reward_against_steps,18.174100875854492,197410.0
109,reward_against_steps,68.6082992553711,199153.0
110,reward_against_steps,28.22640037536621,201371.0
111,reward_against_steps,28.18160057067871,203645.0
112,reward_against_steps,58.5625,205444.0
113,reward_against_steps,58.50590133666992,207314.0
114,reward_against_steps,48.53459930419922,209148.0
115,reward_against_steps,18.101699829101562,211522.0
116,reward_against_steps,18.215900421142578,213753.0
117,reward_against_steps,28.226499557495117,215972.0
118,reward_against_steps,28.265899658203125,218141.0
119,reward_against_steps,38.334999084472656,220225.0
120,reward_against_steps,48.30149841308594,222351.0
121,reward_against_steps,68.4530029296875,224288.0
122,reward_against_steps,18.05970001220703,226714.0
123,reward_against_steps,48.312801361083984,228825.0
124,reward_against_steps,38.22060012817383,231051.0
125,reward_against_steps,18.273399353027344,233210.0
126,reward_against_steps,28.173599243164062,235495.0
127,reward_against_steps,38.41270065307617,237481.0
128,reward_against_steps,18.158199310302734,239784.0
129,reward_against_steps,18.15130043029785,242096.0
130,reward_against_steps,18.15250015258789,244406.0
131,reward_against_steps,28.175399780273438,246689.0
132,reward_against_steps,48.42369842529297,248662.0
133,reward_against_steps,38.35139846801758,250725.0
134,reward_against_steps,48.35060119628906,252788.0
135,reward_against_steps,38.3125,254899.0
136,reward_against_steps,48.599998474121094,256650.0
137,reward_against_steps,-2.0,259150.0
138,reward_against_steps,8.085000038146973,261544.0
139,reward_against_steps,-2.0,264044.0
140,reward_against_steps,18.095199584960938,266425.0
141,reward_against_steps,38.38589859008789,268445.0
142,reward_against_steps,28.27829933166504,270598.0
143,reward_against_steps,18.123300552368164,272945.0
144,reward_against_steps,28.230199813842773,275159.0
145,reward_against_steps,8.141799926757812,277482.0
146,reward_against_steps,38.24100112915039,279683.0
147,reward_against_steps,18.01140022277832,282170.0
148,reward_against_steps,8.093400001525879,284554.0
149,reward_against_steps,48.1713981628418,286841.0
150,reward_against_steps,8.112500190734863,289201.0
151,reward_against_steps,18.252599716186523,291387.0
152,reward_against_steps,8.033900260925293,293845.0
153,reward_against_steps,-2.0,296345.0
154,reward_against_steps,18.094200134277344,298728.0
155,reward_against_steps,28.290000915527344,300867.0
156,reward_against_steps,18.075300216674805,303274.0
157,reward_against_steps,18.18239974975586,305547.0
158,reward_against_steps,28.34000015258789,307623.0
159,reward_against_steps,8.009300231933594,310112.0
160,reward_against_steps,8.083900451660156,312508.0
161,reward_against_steps,-2.0,315008.0
162,reward_against_steps,-2.0,317508.0
163,reward_against_steps,18.17919921875,319784.0
164,reward_against_steps,8.168999671936035,322073.0
165,reward_against_steps,8.135100364685059,324405.0
166,reward_against_steps,8.043000221252441,326852.0
167,reward_against_steps,8.010600090026855,329339.0
168,reward_against_steps,-2.0,331839.0
169,reward_against_steps,8.141599655151367,334162.0
170,reward_against_steps,38.284000396728516,336309.0
171,reward_against_steps,-2.0,338809.0
172,reward_against_steps,-2.0,341309.0
173,reward_against_steps,-2.0,343809.0
174,reward_against_steps,-2.0,346309.0
175,reward_against_steps,-2.0,348809.0
176,reward_against_steps,-2.0,351309.0
177,reward_against_steps,-2.0,353809.0
178,reward_against_steps,-2.0,356309.0
179,reward_against_steps,-2.0,358809.0
180,reward_against_steps,8.129799842834473,361147.0
181,reward_against_steps,-2.0,363647.0
182,reward_against_steps,-2.0,366147.0
183,reward_against_steps,8.147100448608398,368464.0
184,reward_against_steps,8.15820026397705,370767.0
185,reward_against_steps,-2.0,373267.0
186,reward_against_steps,8.118399620056152,375619.0
187,reward_against_steps,8.085800170898438,378012.0
188,reward_against_steps,8.088000297546387,380402.0
189,reward_against_steps,-2.0,382902.0
190,reward_against_steps,8.106300354003906,385270.0
191,reward_against_steps,8.090399742126465,387657.0
192,reward_against_steps,18.136199951171875,389987.0
193,reward_against_steps,8.07859992980957,392389.0
194,reward_against_steps,8.148200035095215,394704.0
195,reward_against_steps,8.02649974822998,397171.0
196,reward_against_steps,8.008399963378906,399661.0
197,reward_against_steps,-2.0,402161.0
198,reward_against_steps,18.16160011291504,404460.0
199,reward_against_steps,18.167600631713867,406752.0
