,metric,value,step
107,loss,0.7752872109413147,1070.0
108,loss,-0.0030530299991369247,1080.0
109,loss,-0.0027516859117895365,1090.0
110,loss,-0.003009203588590026,1100.0
111,loss,-0.0027611746918410063,1110.0
112,loss,-0.0028170926962047815,1120.0
113,loss,-0.003960130270570517,1130.0
114,loss,0.7737886309623718,1140.0
115,loss,-0.003527189139276743,1150.0
116,loss,-0.003010557731613517,1160.0
117,loss,-0.0031406485941261053,1170.0
118,loss,-0.0033840269315987825,1180.0
119,loss,-0.0026711123064160347,1190.0
120,loss,-0.0030345492996275425,1200.0
121,loss,-0.0021523579489439726,1210.0
122,loss,-0.0030974282417446375,1220.0
123,loss,-0.0034455962013453245,1230.0
124,loss,0.7736923694610596,1240.0
125,loss,-0.0034399577416479588,1250.0
126,loss,0.7743557095527649,1260.0
127,loss,0.7744283080101013,1270.0
128,loss,-0.003930023405700922,1280.0
129,loss,0.7742926478385925,1290.0
130,loss,-0.0030013490468263626,1300.0
131,loss,0.7739020586013794,1310.0
132,loss,-0.003736399579793215,1320.0
133,loss,0.7733622789382935,1330.0
134,loss,-0.003307653358206153,1340.0
135,loss,-0.00271696993149817,1350.0
136,loss,-0.003596582217141986,1360.0
137,loss,0.7743862271308899,1370.0
138,loss,-0.0036545307375490665,1380.0
139,loss,-0.003198315855115652,1390.0
140,loss,-0.003226891392841935,1400.0
141,loss,0.7738667726516724,1410.0
142,loss,-0.003290277672931552,1420.0
143,loss,-0.0032049932051450014,1430.0
144,loss,0.7727572321891785,1440.0
145,loss,-0.003224877407774329,1450.0
146,loss,-0.003193811047822237,1460.0
147,loss,-0.0034238160587847233,1470.0
148,loss,-0.0037668710574507713,1480.0
149,loss,-0.0038838651962578297,1490.0
150,loss,0.7734761238098145,1500.0
151,loss,-0.002342864638194442,1510.0
152,loss,-0.0031146621331572533,1520.0
153,loss,-0.0034978152252733707,1530.0
154,loss,-0.0035069482401013374,1540.0
155,loss,-0.0031750428024679422,1550.0
156,loss,-0.0035728737711906433,1560.0
157,loss,-0.003945234231650829,1570.0
158,loss,-0.0030356317292898893,1580.0
159,loss,-0.0034871643874794245,1590.0
160,loss,-0.0029274006374180317,1600.0
161,loss,-0.0034821596927940845,1610.0
162,loss,-0.0035890648141503334,1620.0
163,loss,-0.0035823266953229904,1630.0
164,loss,-0.0029132163617759943,1640.0
165,loss,-0.0031387617345899343,1650.0
166,loss,-0.003505872329697013,1660.0
167,loss,-0.00313677079975605,1670.0
168,loss,-0.0038178558461368084,1680.0
169,loss,-0.003233264433220029,1690.0
170,loss,-0.003585066879168153,1700.0
171,loss,0.7739475965499878,1710.0
172,loss,-0.0037267368752509356,1720.0
173,loss,-0.002888415940105915,1730.0
174,loss,-0.0030672578141093254,1740.0
175,loss,-0.002778628608211875,1750.0
176,loss,-0.003782387590035796,1760.0
177,loss,-0.0029594572260975838,1770.0
178,loss,-0.002780044451355934,1780.0
179,loss,0.7738913893699646,1790.0
180,loss,-0.003229767084121704,1800.0
181,loss,-0.004062126390635967,1810.0
182,loss,-0.0034999900963157415,1820.0
183,loss,-0.0037346635945141315,1830.0
184,loss,-0.003286944702267647,1840.0
185,loss,0.7732917070388794,1850.0
186,loss,-0.0030150292441248894,1860.0
187,loss,-0.004005465656518936,1870.0
188,loss,0.7731634974479675,1880.0
189,loss,-0.003436050144955516,1890.0
190,loss,-0.0033601089380681515,1900.0
191,loss,-0.0030933828093111515,1910.0
192,loss,-0.0031119310297071934,1920.0
193,loss,-0.0030275953467935324,1930.0
194,loss,-0.003809957765042782,1940.0
195,loss,-0.0037956670857965946,1950.0
196,loss,-0.004097685217857361,1960.0
197,loss,-0.0037533650174736977,1970.0
198,loss,0.7735522985458374,1980.0
199,loss,-0.0031472344417124987,1990.0
0,reward_against_episodes,99.59200286865234,0.0
1,reward_against_episodes,68.55599975585938,10.0
2,reward_against_episodes,48.384700775146484,20.0
3,reward_against_episodes,58.5724983215332,30.0
4,reward_against_episodes,38.56169891357422,40.0
5,reward_against_episodes,68.64459991455078,50.0
6,reward_against_episodes,38.43349838256836,60.0
7,reward_against_episodes,38.37699890136719,70.0
8,reward_against_episodes,58.51530075073242,80.0
9,reward_against_episodes,48.45869827270508,90.0
10,reward_against_episodes,48.62839889526367,100.0
11,reward_against_episodes,68.74639892578125,110.0
12,reward_against_episodes,18.204099655151367,120.0
13,reward_against_episodes,58.49369812011719,130.0
14,reward_against_episodes,68.54219818115234,140.0
15,reward_against_episodes,78.90740203857422,150.0
16,reward_against_episodes,78.79859924316406,160.0
17,reward_against_episodes,58.67850112915039,170.0
18,reward_against_episodes,58.702701568603516,180.0
19,reward_against_episodes,78.63249969482422,190.0
20,reward_against_episodes,58.6328010559082,200.0
21,reward_against_episodes,48.60820007324219,210.0
22,reward_against_episodes,68.97260284423828,220.0
23,reward_against_episodes,68.72989654541016,230.0
24,reward_against_episodes,58.797698974609375,240.0
25,reward_against_episodes,38.325199127197266,250.0
26,reward_against_episodes,88.9291000366211,260.0
27,reward_against_episodes,58.65700149536133,270.0
28,reward_against_episodes,48.404598236083984,280.0
29,reward_against_episodes,48.6702995300293,290.0
30,reward_against_episodes,48.53820037841797,300.0
31,reward_against_episodes,48.38999938964844,310.0
32,reward_against_episodes,58.649200439453125,320.0
33,reward_against_episodes,48.600399017333984,330.0
34,reward_against_episodes,38.12229919433594,340.0
35,reward_against_episodes,38.244598388671875,350.0
36,reward_against_episodes,38.38050079345703,360.0
37,reward_against_episodes,58.693199157714844,370.0
38,reward_against_episodes,58.67639923095703,380.0
39,reward_against_episodes,48.57550048828125,390.0
40,reward_against_episodes,38.6328010559082,400.0
41,reward_against_episodes,68.69010162353516,410.0
42,reward_against_episodes,58.544898986816406,420.0
43,reward_against_episodes,38.36479949951172,430.0
44,reward_against_episodes,58.29990005493164,440.0
45,reward_against_episodes,78.71099853515625,450.0
46,reward_against_episodes,28.157100677490234,460.0
47,reward_against_episodes,48.49800109863281,470.0
48,reward_against_episodes,48.44710159301758,480.0
49,reward_against_episodes,78.63490295410156,490.0
50,reward_against_episodes,48.378501892089844,500.0
51,reward_against_episodes,48.49959945678711,510.0
52,reward_against_episodes,28.215700149536133,520.0
53,reward_against_episodes,58.4817008972168,530.0
54,reward_against_episodes,88.9468002319336,540.0
55,reward_against_episodes,58.52980041503906,550.0
56,reward_against_episodes,38.46120071411133,560.0
57,reward_against_episodes,38.295501708984375,570.0
58,reward_against_episodes,18.273700714111328,580.0
59,reward_against_episodes,58.73550033569336,590.0
60,reward_against_episodes,38.38650131225586,600.0
61,reward_against_episodes,68.60559844970703,610.0
62,reward_against_episodes,38.452598571777344,620.0
63,reward_against_episodes,58.38740158081055,630.0
64,reward_against_episodes,38.43410110473633,640.0
65,reward_against_episodes,48.29560089111328,650.0
66,reward_against_episodes,38.159698486328125,660.0
67,reward_against_episodes,38.49980163574219,670.0
68,reward_against_episodes,38.25120162963867,680.0
69,reward_against_episodes,58.55500030517578,690.0
70,reward_against_episodes,68.81990051269531,700.0
71,reward_against_episodes,38.28409957885742,710.0
72,reward_against_episodes,28.221399307250977,720.0
73,reward_against_episodes,48.33879852294922,730.0
74,reward_against_episodes,58.356300354003906,740.0
75,reward_against_episodes,58.72890090942383,750.0
76,reward_against_episodes,28.135900497436523,760.0
77,reward_against_episodes,48.49959945678711,770.0
78,reward_against_episodes,68.54889678955078,780.0
79,reward_against_episodes,58.59989929199219,790.0
80,reward_against_episodes,58.79899978637695,800.0
81,reward_against_episodes,68.77290344238281,810.0
82,reward_against_episodes,48.468299865722656,820.0
83,reward_against_episodes,48.61920166015625,830.0
84,reward_against_episodes,58.771400451660156,840.0
85,reward_against_episodes,48.53850173950195,850.0
86,reward_against_episodes,58.42599868774414,860.0
87,reward_against_episodes,48.54460144042969,870.0
88,reward_against_episodes,38.40409851074219,880.0
89,reward_against_episodes,58.595401763916016,890.0
90,reward_against_episodes,48.49380111694336,900.0
91,reward_against_episodes,48.31039810180664,910.0
92,reward_against_episodes,48.43080139160156,920.0
93,reward_against_episodes,38.31520080566406,930.0
94,reward_against_episodes,58.55830001831055,940.0
95,reward_against_episodes,28.392099380493164,950.0
96,reward_against_episodes,58.487300872802734,960.0
97,reward_against_episodes,48.3109016418457,970.0
98,reward_against_episodes,28.36210060119629,980.0
99,reward_against_episodes,38.34989929199219,990.0
100,reward_against_episodes,28.263999938964844,1000.0
101,reward_against_episodes,98.90540313720703,1010.0
102,reward_against_episodes,48.397098541259766,1020.0
103,reward_against_episodes,28.324800491333008,1030.0
104,reward_against_episodes,38.4390983581543,1040.0
105,reward_against_episodes,58.543399810791016,1050.0
106,reward_against_episodes,18.172199249267578,1060.0
107,reward_against_episodes,38.44340133666992,1070.0
108,reward_against_episodes,48.40290069580078,1080.0
109,reward_against_episodes,78.60260009765625,1090.0
110,reward_against_episodes,38.448001861572266,1100.0
111,reward_against_episodes,38.3760986328125,1110.0
112,reward_against_episodes,48.50360107421875,1120.0
113,reward_against_episodes,28.180500030517578,1130.0
114,reward_against_episodes,48.4833984375,1140.0
115,reward_against_episodes,48.35919952392578,1150.0
116,reward_against_episodes,58.54119873046875,1160.0
117,reward_against_episodes,38.30569839477539,1170.0
118,reward_against_episodes,38.38410186767578,1180.0
119,reward_against_episodes,38.29719924926758,1190.0
120,reward_against_episodes,18.081899642944336,1200.0
121,reward_against_episodes,48.36479949951172,1210.0
122,reward_against_episodes,48.380699157714844,1220.0
123,reward_against_episodes,28.252700805664062,1230.0
124,reward_against_episodes,18.187299728393555,1240.0
125,reward_against_episodes,78.57369995117188,1250.0
126,reward_against_episodes,48.50979995727539,1260.0
127,reward_against_episodes,28.2898006439209,1270.0
128,reward_against_episodes,18.211000442504883,1280.0
129,reward_against_episodes,48.50339889526367,1290.0
130,reward_against_episodes,48.335601806640625,1300.0
131,reward_against_episodes,48.59159851074219,1310.0
132,reward_against_episodes,28.326400756835938,1320.0
133,reward_against_episodes,18.15530014038086,1330.0
134,reward_against_episodes,28.33370018005371,1340.0
135,reward_against_episodes,38.45500183105469,1350.0
136,reward_against_episodes,28.255300521850586,1360.0
137,reward_against_episodes,38.38410186767578,1370.0
138,reward_against_episodes,38.50920104980469,1380.0
139,reward_against_episodes,38.268798828125,1390.0
140,reward_against_episodes,28.326499938964844,1400.0
141,reward_against_episodes,28.194900512695312,1410.0
142,reward_against_episodes,38.33330154418945,1420.0
143,reward_against_episodes,38.25210189819336,1430.0
144,reward_against_episodes,38.382301330566406,1440.0
145,reward_against_episodes,18.17259979248047,1450.0
146,reward_against_episodes,38.20819854736328,1460.0
147,reward_against_episodes,8.092100143432617,1470.0
148,reward_against_episodes,28.308900833129883,1480.0
149,reward_against_episodes,38.280799865722656,1490.0
150,reward_against_episodes,-2.0,1500.0
151,reward_against_episodes,58.62820053100586,1510.0
152,reward_against_episodes,48.29249954223633,1520.0
153,reward_against_episodes,28.36680030822754,1530.0
154,reward_against_episodes,18.18000030517578,1540.0
155,reward_against_episodes,48.362300872802734,1550.0
156,reward_against_episodes,38.36579895019531,1560.0
157,reward_against_episodes,8.001299858093262,1570.0
158,reward_against_episodes,48.47880172729492,1580.0
159,reward_against_episodes,48.43090057373047,1590.0
160,reward_against_episodes,28.318300247192383,1600.0
161,reward_against_episodes,28.36009979248047,1610.0
162,reward_against_episodes,-2.0,1620.0
163,reward_against_episodes,58.56639862060547,1630.0
164,reward_against_episodes,48.314701080322266,1640.0
165,reward_against_episodes,38.3931999206543,1650.0
166,reward_against_episodes,18.034500122070312,1660.0
167,reward_against_episodes,38.44620132446289,1670.0
168,reward_against_episodes,28.179399490356445,1680.0
169,reward_against_episodes,28.226200103759766,1690.0
170,reward_against_episodes,18.238000869750977,1700.0
171,reward_against_episodes,28.211700439453125,1710.0
172,reward_against_episodes,28.288400650024414,1720.0
173,reward_against_episodes,18.22949981689453,1730.0
174,reward_against_episodes,8.14330005645752,1740.0
175,reward_against_episodes,38.282100677490234,1750.0
176,reward_against_episodes,18.219200134277344,1760.0
177,reward_against_episodes,18.206100463867188,1770.0
178,reward_against_episodes,18.147300720214844,1780.0
179,reward_against_episodes,38.202701568603516,1790.0
180,reward_against_episodes,58.57400131225586,1800.0
181,reward_against_episodes,28.338199615478516,1810.0
182,reward_against_episodes,8.038999557495117,1820.0
183,reward_against_episodes,28.371599197387695,1830.0
184,reward_against_episodes,18.13450050354004,1840.0
185,reward_against_episodes,18.102100372314453,1850.0
186,reward_against_episodes,8.1048002243042,1860.0
187,reward_against_episodes,38.20970153808594,1870.0
188,reward_against_episodes,18.16819953918457,1880.0
189,reward_against_episodes,8.145700454711914,1890.0
190,reward_against_episodes,-2.0,1900.0
191,reward_against_episodes,28.23259925842285,1910.0
192,reward_against_episodes,38.2681999206543,1920.0
193,reward_against_episodes,18.15489959716797,1930.0
194,reward_against_episodes,8.023099899291992,1940.0
195,reward_against_episodes,8.095999717712402,1950.0
196,reward_against_episodes,28.167400360107422,1960.0
197,reward_against_episodes,28.228300094604492,1970.0
198,reward_against_episodes,8.13640022277832,1980.0
199,reward_against_episodes,8.104999542236328,1990.0
0,reward_against_steps,99.59200286865234,51.0
1,reward_against_steps,68.55599975585938,1860.0
2,reward_against_steps,48.384700775146484,3882.0
3,reward_against_steps,58.5724983215332,5669.0
4,reward_against_steps,38.56169891357422,7468.0
5,reward_against_steps,68.64459991455078,9165.0
6,reward_against_steps,38.43349838256836,11125.0
7,reward_against_steps,38.37699890136719,13156.0
8,reward_against_steps,58.51530075073242,15013.0
9,reward_against_steps,48.45869827270508,16942.0
10,reward_against_steps,48.62839889526367,18659.0
11,reward_against_steps,68.74639892578125,20229.0
12,reward_against_steps,18.204099655151367,22475.0
13,reward_against_steps,58.49369812011719,24362.0
14,reward_against_steps,68.54219818115234,26187.0
15,reward_against_steps,78.90740203857422,27558.0
16,reward_against_steps,78.79859924316406,29063.0
17,reward_against_steps,58.67850112915039,30717.0
18,reward_against_steps,58.702701568603516,32340.0
19,reward_against_steps,78.63249969482422,34052.0
20,reward_against_steps,58.6328010559082,35765.0
21,reward_against_steps,48.60820007324219,37507.0
22,reward_against_steps,68.97260284423828,38794.0
23,reward_against_steps,68.72989654541016,40384.0
24,reward_against_steps,58.797698974609375,41890.0
25,reward_against_steps,38.325199127197266,43986.0
26,reward_against_steps,88.9291000366211,45329.0
27,reward_against_steps,58.65700149536133,47010.0
28,reward_against_steps,48.404598236083984,49006.0
29,reward_against_steps,48.6702995300293,50670.0
30,reward_against_steps,48.53820037841797,52500.0
31,reward_against_steps,48.38999938964844,54513.0
32,reward_against_steps,58.649200439453125,56204.0
33,reward_against_steps,48.600399017333984,57956.0
34,reward_against_steps,38.12229919433594,60304.0
35,reward_against_steps,38.244598388671875,62500.0
36,reward_against_steps,38.38050079345703,64526.0
37,reward_against_steps,58.693199157714844,66162.0
38,reward_against_steps,58.67639923095703,67820.0
39,reward_against_steps,48.57550048828125,69604.0
40,reward_against_steps,38.6328010559082,71315.0
41,reward_against_steps,68.69010162353516,72956.0
42,reward_against_steps,58.544898986816406,74777.0
43,reward_against_steps,38.36479949951172,76823.0
44,reward_against_steps,58.29990005493164,78950.0
45,reward_against_steps,78.71099853515625,80565.0
46,reward_against_steps,28.157100677490234,82869.0
47,reward_against_steps,48.49800109863281,84748.0
48,reward_against_steps,48.44710159301758,86692.0
49,reward_against_steps,78.63490295410156,88401.0
50,reward_against_steps,48.378501892089844,90430.0
51,reward_against_steps,48.49959945678711,92307.0
52,reward_against_steps,28.215700149536133,94538.0
53,reward_against_steps,58.4817008972168,96438.0
54,reward_against_steps,88.9468002319336,97759.0
55,reward_against_steps,58.52980041503906,99600.0
56,reward_against_steps,38.46120071411133,101525.0
57,reward_against_steps,38.295501708984375,103658.0
58,reward_against_steps,18.273700714111328,105817.0
59,reward_against_steps,58.73550033569336,107400.0
60,reward_against_steps,38.38650131225586,109419.0
61,reward_against_steps,68.60559844970703,111165.0
62,reward_against_steps,38.452598571777344,113100.0
63,reward_against_steps,58.38740158081055,115119.0
64,reward_against_steps,38.43410110473633,117078.0
65,reward_against_steps,48.29560089111328,119212.0
66,reward_against_steps,38.159698486328125,121515.0
67,reward_against_steps,38.49980163574219,123391.0
68,reward_against_steps,38.25120162963867,125579.0
69,reward_against_steps,58.55500030517578,127389.0
70,reward_against_steps,68.81990051269531,128867.0
71,reward_against_steps,38.28409957885742,131013.0
72,reward_against_steps,28.221399307250977,133238.0
73,reward_against_steps,48.33879852294922,135317.0
74,reward_against_steps,58.356300354003906,137375.0
75,reward_against_steps,58.72890090942383,138965.0
76,reward_against_steps,28.135900497436523,141297.0
77,reward_against_steps,48.49959945678711,143174.0
78,reward_against_steps,68.54889678955078,144990.0
79,reward_against_steps,58.59989929199219,146743.0
80,reward_against_steps,58.79899978637695,148248.0
81,reward_against_steps,68.77290344238281,149785.0
82,reward_against_steps,48.468299865722656,151702.0
83,reward_against_steps,48.61920166015625,153430.0
84,reward_against_steps,58.771400451660156,154968.0
85,reward_against_steps,48.53850173950195,156798.0
86,reward_against_steps,58.42599868774414,158768.0
87,reward_against_steps,48.54460144042969,160589.0
88,reward_against_steps,38.40409851074219,162585.0
89,reward_against_steps,58.595401763916016,164344.0
90,reward_against_steps,48.49380111694336,166229.0
91,reward_against_steps,48.31039810180664,168343.0
92,reward_against_steps,48.43080139160156,170306.0
93,reward_against_steps,38.31520080566406,172414.0
94,reward_against_steps,58.55830001831055,174218.0
95,reward_against_steps,28.392099380493164,176230.0
96,reward_against_steps,58.487300872802734,178123.0
97,reward_against_steps,48.3109016418457,180236.0
98,reward_against_steps,28.36210060119629,182285.0
99,reward_against_steps,38.34989929199219,184349.0
100,reward_against_steps,28.263999938964844,186520.0
101,reward_against_steps,98.90540313720703,187891.0
102,reward_against_steps,48.397098541259766,189897.0
103,reward_against_steps,28.324800491333008,191992.0
104,reward_against_steps,38.4390983581543,193946.0
105,reward_against_steps,58.543399810791016,195769.0
106,reward_against_steps,18.172199249267578,198055.0
107,reward_against_steps,38.44340133666992,200003.0
108,reward_against_steps,48.40290069580078,202000.0
109,reward_against_steps,78.60260009765625,203751.0
110,reward_against_steps,38.448001861572266,205693.0
111,reward_against_steps,38.3760986328125,207725.0
112,reward_against_steps,48.50360107421875,209599.0
113,reward_against_steps,28.180500030517578,211875.0
114,reward_against_steps,48.4833984375,213773.0
115,reward_against_steps,48.35919952392578,215826.0
116,reward_against_steps,58.54119873046875,217654.0
117,reward_against_steps,38.30569839477539,219773.0
118,reward_against_steps,38.38410186767578,221794.0
119,reward_against_steps,38.29719924926758,223923.0
120,reward_against_steps,18.081899642944336,226321.0
121,reward_against_steps,48.36479949951172,228367.0
122,reward_against_steps,48.380699157714844,230393.0
123,reward_against_steps,28.252700805664062,232578.0
124,reward_against_steps,18.187299728393555,234845.0
125,reward_against_steps,78.57369995117188,236631.0
126,reward_against_steps,48.50979995727539,238496.0
127,reward_against_steps,28.2898006439209,240635.0
128,reward_against_steps,18.211000442504883,242872.0
129,reward_against_steps,48.50339889526367,244746.0
130,reward_against_steps,48.335601806640625,246829.0
131,reward_against_steps,48.59159851074219,248592.0
132,reward_against_steps,28.326400756835938,250686.0
133,reward_against_steps,18.15530014038086,252993.0
134,reward_against_steps,28.33370018005371,255077.0
135,reward_against_steps,38.45500183105469,257010.0
136,reward_against_steps,28.255300521850586,259192.0
137,reward_against_steps,38.38410186767578,261214.0
138,reward_against_steps,38.50920104980469,263079.0
139,reward_against_steps,38.268798828125,265245.0
140,reward_against_steps,28.326499938964844,267338.0
141,reward_against_steps,28.194900512695312,269596.0
142,reward_against_steps,38.33330154418945,271681.0
143,reward_against_steps,38.25210189819336,273868.0
144,reward_against_steps,38.382301330566406,275892.0
145,reward_against_steps,18.17259979248047,278177.0
146,reward_against_steps,38.20819854736328,280419.0
147,reward_against_steps,8.092100143432617,282804.0
148,reward_against_steps,28.308900833129883,284919.0
149,reward_against_steps,38.280799865722656,287071.0
150,reward_against_steps,-2.0,289571.0
151,reward_against_steps,58.62820053100586,291288.0
152,reward_against_steps,48.29249954223633,293425.0
153,reward_against_steps,28.36680030822754,295468.0
154,reward_against_steps,18.18000030517578,297744.0
155,reward_against_steps,48.362300872802734,299794.0
156,reward_against_steps,38.36579895019531,301838.0
157,reward_against_steps,8.001299858093262,304337.0
158,reward_against_steps,48.47880172729492,306241.0
159,reward_against_steps,48.43090057373047,308206.0
160,reward_against_steps,28.318300247192383,310309.0
161,reward_against_steps,28.36009979248047,312360.0
162,reward_against_steps,-2.0,314860.0
163,reward_against_steps,58.56639862060547,316655.0
164,reward_against_steps,48.314701080322266,318763.0
165,reward_against_steps,38.3931999206543,320774.0
166,reward_against_steps,18.034500122070312,323231.0
167,reward_against_steps,38.44620132446289,325175.0
168,reward_against_steps,28.179399490356445,327452.0
169,reward_against_steps,28.226200103759766,329671.0
170,reward_against_steps,18.238000869750977,331875.0
171,reward_against_steps,28.211700439453125,334111.0
172,reward_against_steps,28.288400650024414,336251.0
173,reward_against_steps,18.22949981689453,338465.0
174,reward_against_steps,8.14330005645752,340786.0
175,reward_against_steps,38.282100677490234,342935.0
176,reward_against_steps,18.219200134277344,345162.0
177,reward_against_steps,18.206100463867188,347405.0
178,reward_against_steps,18.147300720214844,349722.0
179,reward_against_steps,38.202701568603516,351971.0
180,reward_against_steps,58.57400131225586,353756.0
181,reward_against_steps,28.338199615478516,355835.0
182,reward_against_steps,8.038999557495117,358287.0
183,reward_against_steps,28.371599197387695,360324.0
184,reward_against_steps,18.13450050354004,362657.0
185,reward_against_steps,18.102100372314453,365030.0
186,reward_against_steps,8.1048002243042,367399.0
187,reward_against_steps,38.20970153808594,369639.0
188,reward_against_steps,18.16819953918457,371930.0
189,reward_against_steps,8.145700454711914,374248.0
190,reward_against_steps,-2.0,376748.0
191,reward_against_steps,28.23259925842285,378958.0
192,reward_against_steps,38.2681999206543,381126.0
193,reward_against_steps,18.15489959716797,383433.0
194,reward_against_steps,8.023099899291992,385905.0
195,reward_against_steps,8.095999717712402,388285.0
196,reward_against_steps,28.167400360107422,390578.0
197,reward_against_steps,28.228300094604492,392794.0
198,reward_against_steps,8.13640022277832,395124.0
199,reward_against_steps,8.104999542236328,397493.0
