,metric,value,step
180,loss,-1.788943336578086e-05,1800.0
181,loss,0.7769626379013062,1810.0
182,loss,2.002716064453125e-05,1820.0
183,loss,1.9073486328125e-06,1830.0
184,loss,0.0,1840.0
185,loss,3.814697265625e-06,1850.0
186,loss,1.239776611328125e-05,1860.0
187,loss,0.7771326303482056,1870.0
188,loss,-0.0001853901776485145,1880.0
189,loss,-1.3116660455969801e-24,1890.0
190,loss,-0.00021304676192812622,1900.0
191,loss,4.100799560546875e-05,1910.0
192,loss,-3.733512494363822e-05,1920.0
193,loss,2.09808349609375e-05,1930.0
194,loss,1.9073486328125e-06,1940.0
195,loss,1.049041748046875e-05,1950.0
196,loss,0.7769080996513367,1960.0
197,loss,2.574920654296875e-05,1970.0
198,loss,1.049041748046875e-05,1980.0
199,loss,2.574920654296875e-05,1990.0
0,reward_against_episodes,-2.0,0.0
1,reward_against_episodes,38.348899841308594,10.0
2,reward_against_episodes,89.18949890136719,20.0
3,reward_against_episodes,68.80560302734375,30.0
4,reward_against_episodes,68.94190216064453,40.0
5,reward_against_episodes,68.69920349121094,50.0
6,reward_against_episodes,88.70970153808594,60.0
7,reward_against_episodes,48.54090118408203,70.0
8,reward_against_episodes,88.94419860839844,80.0
9,reward_against_episodes,68.69059753417969,90.0
10,reward_against_episodes,38.62770080566406,100.0
11,reward_against_episodes,38.471900939941406,110.0
12,reward_against_episodes,38.33340072631836,120.0
13,reward_against_episodes,58.630699157714844,130.0
14,reward_against_episodes,48.4900016784668,140.0
15,reward_against_episodes,78.79830169677734,150.0
16,reward_against_episodes,58.352298736572266,160.0
17,reward_against_episodes,58.76359939575195,170.0
18,reward_against_episodes,48.52750015258789,180.0
19,reward_against_episodes,78.76080322265625,190.0
20,reward_against_episodes,58.5973014831543,200.0
21,reward_against_episodes,28.37929916381836,210.0
22,reward_against_episodes,68.51139831542969,220.0
23,reward_against_episodes,58.445899963378906,230.0
24,reward_against_episodes,78.8333969116211,240.0
25,reward_against_episodes,68.6093978881836,250.0
26,reward_against_episodes,28.357200622558594,260.0
27,reward_against_episodes,38.4010009765625,270.0
28,reward_against_episodes,58.59450149536133,280.0
29,reward_against_episodes,48.49420166015625,290.0
30,reward_against_episodes,68.51029968261719,300.0
31,reward_against_episodes,58.50979995727539,310.0
32,reward_against_episodes,78.81420135498047,320.0
33,reward_against_episodes,28.339000701904297,330.0
34,reward_against_episodes,58.43330001831055,340.0
35,reward_against_episodes,48.305999755859375,350.0
36,reward_against_episodes,48.40570068359375,360.0
37,reward_against_episodes,68.53109741210938,370.0
38,reward_against_episodes,68.61650085449219,380.0
39,reward_against_episodes,68.58000183105469,390.0
40,reward_against_episodes,58.6343994140625,400.0
41,reward_against_episodes,48.590599060058594,410.0
42,reward_against_episodes,78.96549987792969,420.0
43,reward_against_episodes,68.64649963378906,430.0
44,reward_against_episodes,78.6697006225586,440.0
45,reward_against_episodes,58.47800064086914,450.0
46,reward_against_episodes,48.43450164794922,460.0
47,reward_against_episodes,78.9740982055664,470.0
48,reward_against_episodes,68.59349822998047,480.0
49,reward_against_episodes,68.86750030517578,490.0
50,reward_against_episodes,58.872398376464844,500.0
51,reward_against_episodes,88.88009643554688,510.0
52,reward_against_episodes,38.21689987182617,520.0
53,reward_against_episodes,58.4453010559082,530.0
54,reward_against_episodes,58.415199279785156,540.0
55,reward_against_episodes,68.75379943847656,550.0
56,reward_against_episodes,38.532901763916016,560.0
57,reward_against_episodes,38.40829849243164,570.0
58,reward_against_episodes,58.66999816894531,580.0
59,reward_against_episodes,78.75900268554688,590.0
60,reward_against_episodes,38.47019958496094,600.0
61,reward_against_episodes,48.576499938964844,610.0
62,reward_against_episodes,58.50339889526367,620.0
63,reward_against_episodes,58.56129837036133,630.0
64,reward_against_episodes,88.91719818115234,640.0
65,reward_against_episodes,58.69049835205078,650.0
66,reward_against_episodes,58.63970184326172,660.0
67,reward_against_episodes,38.25400161743164,670.0
68,reward_against_episodes,58.77619934082031,680.0
69,reward_against_episodes,68.92150115966797,690.0
70,reward_against_episodes,58.60350036621094,700.0
71,reward_against_episodes,58.505401611328125,710.0
72,reward_against_episodes,68.68609619140625,720.0
73,reward_against_episodes,38.418701171875,730.0
74,reward_against_episodes,48.64580154418945,740.0
75,reward_against_episodes,58.7327995300293,750.0
76,reward_against_episodes,38.399898529052734,760.0
77,reward_against_episodes,48.564701080322266,770.0
78,reward_against_episodes,38.198001861572266,780.0
79,reward_against_episodes,68.73979949951172,790.0
80,reward_against_episodes,48.61119842529297,800.0
81,reward_against_episodes,48.541500091552734,810.0
82,reward_against_episodes,58.60279846191406,820.0
83,reward_against_episodes,38.463600158691406,830.0
84,reward_against_episodes,68.74759674072266,840.0
85,reward_against_episodes,78.72219848632812,850.0
86,reward_against_episodes,18.13640022277832,860.0
87,reward_against_episodes,18.278400421142578,870.0
88,reward_against_episodes,58.59260177612305,880.0
89,reward_against_episodes,58.39310073852539,890.0
90,reward_against_episodes,68.55919647216797,900.0
91,reward_against_episodes,28.354299545288086,910.0
92,reward_against_episodes,38.469200134277344,920.0
93,reward_against_episodes,78.87110137939453,930.0
94,reward_against_episodes,68.35700225830078,940.0
95,reward_against_episodes,38.39889907836914,950.0
96,reward_against_episodes,48.50619888305664,960.0
97,reward_against_episodes,48.31930160522461,970.0
98,reward_against_episodes,68.62689971923828,980.0
99,reward_against_episodes,48.43830108642578,990.0
100,reward_against_episodes,48.348201751708984,1000.0
101,reward_against_episodes,68.62870025634766,1010.0
102,reward_against_episodes,78.7654037475586,1020.0
103,reward_against_episodes,48.64189910888672,1030.0
104,reward_against_episodes,38.27909851074219,1040.0
105,reward_against_episodes,68.94249725341797,1050.0
106,reward_against_episodes,38.31290054321289,1060.0
107,reward_against_episodes,78.8447036743164,1070.0
108,reward_against_episodes,58.73590087890625,1080.0
109,reward_against_episodes,38.48889923095703,1090.0
110,reward_against_episodes,38.40230178833008,1100.0
111,reward_against_episodes,58.7151985168457,1110.0
112,reward_against_episodes,58.57490158081055,1120.0
113,reward_against_episodes,58.48659896850586,1130.0
114,reward_against_episodes,18.302400588989258,1140.0
115,reward_against_episodes,68.31559753417969,1150.0
116,reward_against_episodes,48.500301361083984,1160.0
117,reward_against_episodes,48.42110061645508,1170.0
118,reward_against_episodes,48.41189956665039,1180.0
119,reward_against_episodes,58.572898864746094,1190.0
120,reward_against_episodes,58.56829833984375,1200.0
121,reward_against_episodes,58.58110046386719,1210.0
122,reward_against_episodes,48.4359016418457,1220.0
123,reward_against_episodes,58.53879928588867,1230.0
124,reward_against_episodes,38.37379837036133,1240.0
125,reward_against_episodes,89.33309936523438,1250.0
126,reward_against_episodes,28.309999465942383,1260.0
127,reward_against_episodes,78.79979705810547,1270.0
128,reward_against_episodes,48.47600173950195,1280.0
129,reward_against_episodes,58.5974006652832,1290.0
130,reward_against_episodes,28.41830062866211,1300.0
131,reward_against_episodes,48.602500915527344,1310.0
132,reward_against_episodes,28.351499557495117,1320.0
133,reward_against_episodes,58.55379867553711,1330.0
134,reward_against_episodes,28.25469970703125,1340.0
135,reward_against_episodes,58.66899871826172,1350.0
136,reward_against_episodes,48.39860153198242,1360.0
137,reward_against_episodes,38.469600677490234,1370.0
138,reward_against_episodes,48.43159866333008,1380.0
139,reward_against_episodes,68.5333023071289,1390.0
140,reward_against_episodes,58.47719955444336,1400.0
141,reward_against_episodes,38.238399505615234,1410.0
142,reward_against_episodes,58.615299224853516,1420.0
143,reward_against_episodes,58.667999267578125,1430.0
144,reward_against_episodes,58.71780014038086,1440.0
145,reward_against_episodes,48.622100830078125,1450.0
146,reward_against_episodes,58.52629852294922,1460.0
147,reward_against_episodes,28.281600952148438,1470.0
148,reward_against_episodes,68.57260131835938,1480.0
149,reward_against_episodes,78.9175033569336,1490.0
150,reward_against_episodes,18.142499923706055,1500.0
151,reward_against_episodes,38.41699981689453,1510.0
152,reward_against_episodes,48.453399658203125,1520.0
153,reward_against_episodes,58.73040008544922,1530.0
154,reward_against_episodes,38.429100036621094,1540.0
155,reward_against_episodes,28.308799743652344,1550.0
156,reward_against_episodes,58.4900016784668,1560.0
157,reward_against_episodes,68.70110321044922,1570.0
158,reward_against_episodes,79.0541000366211,1580.0
159,reward_against_episodes,68.84929656982422,1590.0
160,reward_against_episodes,58.40620040893555,1600.0
161,reward_against_episodes,58.60060119628906,1610.0
162,reward_against_episodes,58.61520004272461,1620.0
163,reward_against_episodes,48.454200744628906,1630.0
164,reward_against_episodes,28.465599060058594,1640.0
165,reward_against_episodes,28.208900451660156,1650.0
166,reward_against_episodes,18.209999084472656,1660.0
167,reward_against_episodes,48.58140182495117,1670.0
168,reward_against_episodes,18.283000946044922,1680.0
169,reward_against_episodes,58.432098388671875,1690.0
170,reward_against_episodes,58.522098541259766,1700.0
171,reward_against_episodes,58.470298767089844,1710.0
172,reward_against_episodes,58.652400970458984,1720.0
173,reward_against_episodes,48.518798828125,1730.0
174,reward_against_episodes,38.385398864746094,1740.0
175,reward_against_episodes,28.164400100708008,1750.0
176,reward_against_episodes,28.379499435424805,1760.0
177,reward_against_episodes,38.577598571777344,1770.0
178,reward_against_episodes,68.65709686279297,1780.0
179,reward_against_episodes,78.93360137939453,1790.0
180,reward_against_episodes,38.534400939941406,1800.0
181,reward_against_episodes,38.27479934692383,1810.0
182,reward_against_episodes,18.2544002532959,1820.0
183,reward_against_episodes,58.53419876098633,1830.0
184,reward_against_episodes,38.42169952392578,1840.0
185,reward_against_episodes,68.90840148925781,1850.0
186,reward_against_episodes,48.492698669433594,1860.0
187,reward_against_episodes,48.4473991394043,1870.0
188,reward_against_episodes,28.346399307250977,1880.0
189,reward_against_episodes,48.54949951171875,1890.0
190,reward_against_episodes,38.45859909057617,1900.0
191,reward_against_episodes,28.331600189208984,1910.0
192,reward_against_episodes,28.326000213623047,1920.0
193,reward_against_episodes,58.67559814453125,1930.0
194,reward_against_episodes,38.43790054321289,1940.0
195,reward_against_episodes,48.64580154418945,1950.0
196,reward_against_episodes,18.211200714111328,1960.0
197,reward_against_episodes,38.470699310302734,1970.0
198,reward_against_episodes,18.25,1980.0
199,reward_against_episodes,48.42850112915039,1990.0
0,reward_against_steps,-2.0,250.0
1,reward_against_steps,38.348899841308594,2316.0
2,reward_against_steps,89.18949890136719,3333.0
3,reward_against_steps,68.80560302734375,4829.0
4,reward_against_steps,68.94190216064453,6155.0
5,reward_against_steps,68.69920349121094,7784.0
6,reward_against_steps,88.70970153808594,9402.0
7,reward_against_steps,48.54090118408203,11229.0
8,reward_against_steps,88.94419860839844,12553.0
9,reward_against_steps,68.69059753417969,14193.0
10,reward_against_steps,38.62770080566406,15910.0
11,reward_against_steps,38.471900939941406,17823.0
12,reward_against_steps,38.33340072631836,19908.0
13,reward_against_steps,58.630699157714844,21622.0
14,reward_against_steps,48.4900016784668,23511.0
15,reward_against_steps,78.79830169677734,25016.0
16,reward_against_steps,58.352298736572266,27080.0
17,reward_against_steps,58.76359939575195,28628.0
18,reward_against_steps,48.52750015258789,30470.0
19,reward_against_steps,78.76080322265625,32022.0
20,reward_against_steps,58.5973014831543,33777.0
21,reward_against_steps,28.37929916381836,35803.0
22,reward_against_steps,68.51139831542969,37667.0
23,reward_against_steps,58.445899963378906,39611.0
24,reward_against_steps,78.8333969116211,41073.0
25,reward_against_steps,68.6093978881836,42815.0
26,reward_against_steps,28.357200622558594,44870.0
27,reward_against_steps,38.4010009765625,46869.0
28,reward_against_steps,58.59450149536133,48629.0
29,reward_against_steps,48.49420166015625,50514.0
30,reward_against_steps,68.51029968261719,52379.0
31,reward_against_steps,58.50979995727539,54245.0
32,reward_against_steps,78.81420135498047,55731.0
33,reward_against_steps,28.339000701904297,57809.0
34,reward_against_steps,58.43330001831055,59769.0
35,reward_against_steps,48.305999755859375,61888.0
36,reward_against_steps,48.40570068359375,63884.0
37,reward_against_steps,68.53109741210938,65722.0
38,reward_against_steps,68.61650085449219,67455.0
39,reward_against_steps,68.58000183105469,69233.0
40,reward_against_steps,58.6343994140625,70943.0
41,reward_against_steps,48.590599060058594,72706.0
42,reward_against_steps,78.96549987792969,74002.0
43,reward_against_steps,68.64649963378906,75696.0
44,reward_against_steps,78.6697006225586,77362.0
45,reward_against_steps,58.47800064086914,79267.0
46,reward_against_steps,48.43450164794922,81225.0
47,reward_against_steps,78.9740982055664,82511.0
48,reward_against_steps,68.59349822998047,84273.0
49,reward_against_steps,68.86750030517578,85692.0
50,reward_against_steps,58.872398376464844,87104.0
51,reward_against_steps,88.88009643554688,88507.0
52,reward_against_steps,38.21689987182617,90738.0
53,reward_against_steps,58.4453010559082,92684.0
54,reward_against_steps,58.415199279785156,94667.0
55,reward_against_steps,68.75379943847656,96228.0
56,reward_against_steps,38.532901763916016,98064.0
57,reward_against_steps,38.40829849243164,100055.0
58,reward_against_steps,58.66999816894531,101721.0
59,reward_against_steps,78.75900268554688,103275.0
60,reward_against_steps,38.47019958496094,105189.0
61,reward_against_steps,48.576499938964844,106971.0
62,reward_against_steps,58.50339889526367,108844.0
63,reward_against_steps,58.56129837036133,110645.0
64,reward_against_steps,88.91719818115234,112002.0
65,reward_against_steps,58.69049835205078,113640.0
66,reward_against_steps,58.63970184326172,115343.0
67,reward_against_steps,38.25400161743164,117528.0
68,reward_against_steps,58.77619934082031,119061.0
69,reward_against_steps,68.92150115966797,120411.0
70,reward_against_steps,58.60350036621094,122158.0
71,reward_against_steps,58.505401611328125,124030.0
72,reward_against_steps,68.68609619140625,125675.0
73,reward_against_steps,38.418701171875,127654.0
74,reward_against_steps,48.64580154418945,129348.0
75,reward_against_steps,58.7327995300293,130934.0
76,reward_against_steps,38.399898529052734,132937.0
77,reward_against_steps,48.564701080322266,134734.0
78,reward_against_steps,38.198001861572266,136988.0
79,reward_against_steps,68.73979949951172,138566.0
80,reward_against_steps,48.61119842529297,140305.0
81,reward_against_steps,48.541500091552734,142130.0
82,reward_against_steps,58.60279846191406,143878.0
83,reward_against_steps,38.463600158691406,145800.0
84,reward_against_steps,68.74759674072266,147369.0
85,reward_against_steps,78.72219848632812,148968.0
86,reward_against_steps,18.13640022277832,151298.0
87,reward_against_steps,18.278400421142578,153451.0
88,reward_against_steps,58.59260177612305,155213.0
89,reward_against_steps,58.39310073852539,157223.0
90,reward_against_steps,68.55919647216797,159027.0
91,reward_against_steps,28.354299545288086,161085.0
92,reward_against_steps,38.469200134277344,163001.0
93,reward_against_steps,78.87110137939453,164416.0
94,reward_against_steps,68.35700225830078,166473.0
95,reward_against_steps,38.39889907836914,168476.0
96,reward_against_steps,48.50619888305664,170346.0
97,reward_against_steps,48.31930160522461,172448.0
98,reward_against_steps,68.62689971923828,174167.0
99,reward_against_steps,48.43830108642578,176121.0
100,reward_against_steps,48.348201751708984,178188.0
101,reward_against_steps,68.62870025634766,179905.0
102,reward_against_steps,78.7654037475586,181451.0
103,reward_against_steps,48.64189910888672,183151.0
104,reward_against_steps,38.27909851074219,185305.0
105,reward_against_steps,68.94249725341797,186629.0
106,reward_against_steps,38.31290054321289,188740.0
107,reward_against_steps,78.8447036743164,190188.0
108,reward_against_steps,58.73590087890625,191770.0
109,reward_against_steps,38.48889923095703,193660.0
110,reward_against_steps,38.40230178833008,195659.0
111,reward_against_steps,58.7151985168457,197268.0
112,reward_against_steps,58.57490158081055,199051.0
113,reward_against_steps,58.48659896850586,200946.0
114,reward_against_steps,18.302400588989258,203069.0
115,reward_against_steps,68.31559753417969,205178.0
116,reward_against_steps,48.500301361083984,207056.0
117,reward_against_steps,48.42110061645508,209033.0
118,reward_against_steps,48.41189956665039,211020.0
119,reward_against_steps,58.572898864746094,212807.0
120,reward_against_steps,58.56829833984375,214600.0
121,reward_against_steps,58.58110046386719,216376.0
122,reward_against_steps,48.4359016418457,218332.0
123,reward_against_steps,58.53879928588867,220161.0
124,reward_against_steps,38.37379837036133,222196.0
125,reward_against_steps,89.33309936523438,223034.0
126,reward_against_steps,28.309999465942383,225147.0
127,reward_against_steps,78.79979705810547,226651.0
128,reward_against_steps,48.47600173950195,228557.0
129,reward_against_steps,58.5974006652832,230312.0
130,reward_against_steps,28.41830062866211,232291.0
131,reward_against_steps,48.602500915527344,234040.0
132,reward_against_steps,28.351499557495117,236101.0
133,reward_against_steps,58.55379867553711,237911.0
134,reward_against_steps,28.25469970703125,240093.0
135,reward_against_steps,58.66899871826172,241761.0
136,reward_against_steps,48.39860153198242,243764.0
137,reward_against_steps,38.469600677490234,245679.0
138,reward_against_steps,48.43159866333008,247641.0
139,reward_against_steps,68.5333023071289,249478.0
140,reward_against_steps,58.47719955444336,251385.0
141,reward_against_steps,38.238399505615234,253589.0
142,reward_against_steps,58.615299224853516,255322.0
143,reward_against_steps,58.667999267578125,256990.0
144,reward_against_steps,58.71780014038086,258596.0
145,reward_against_steps,48.622100830078125,260321.0
146,reward_against_steps,58.52629852294922,262166.0
147,reward_against_steps,28.281600952148438,264316.0
148,reward_against_steps,68.57260131835938,266102.0
149,reward_against_steps,78.9175033569336,267458.0
150,reward_against_steps,18.142499923706055,269781.0
151,reward_against_steps,38.41699981689453,271761.0
152,reward_against_steps,48.453399658203125,273697.0
153,reward_against_steps,58.73040008544922,275285.0
154,reward_against_steps,38.429100036621094,277250.0
155,reward_against_steps,28.308799743652344,279365.0
156,reward_against_steps,58.4900016784668,281256.0
157,reward_against_steps,68.70110321044922,282884.0
158,reward_against_steps,79.0541000366211,284070.0
159,reward_against_steps,68.84929656982422,285511.0
160,reward_against_steps,58.40620040893555,287506.0
161,reward_against_steps,58.60060119628906,289258.0
162,reward_against_steps,58.61520004272461,290991.0
163,reward_against_steps,48.454200744628906,292926.0
164,reward_against_steps,28.465599060058594,294845.0
165,reward_against_steps,28.208900451660156,297085.0
166,reward_against_steps,18.209999084472656,299323.0
167,reward_against_steps,48.58140182495117,301099.0
168,reward_against_steps,18.283000946044922,303246.0
169,reward_against_steps,58.432098388671875,305208.0
170,reward_against_steps,58.522098541259766,307058.0
171,reward_against_steps,58.470298767089844,308973.0
172,reward_against_steps,58.652400970458984,310659.0
173,reward_against_steps,48.518798828125,312513.0
174,reward_against_steps,38.385398864746094,314533.0
175,reward_against_steps,28.164400100708008,316829.0
176,reward_against_steps,28.379499435424805,318856.0
177,reward_against_steps,38.577598571777344,320635.0
178,reward_against_steps,68.65709686279297,322317.0
179,reward_against_steps,78.93360137939453,323655.0
180,reward_against_steps,38.534400939941406,325489.0
181,reward_against_steps,38.27479934692383,327647.0
182,reward_against_steps,18.2544002532959,329830.0
183,reward_against_steps,58.53419876098633,331665.0
184,reward_against_steps,38.42169952392578,333639.0
185,reward_against_steps,68.90840148925781,335006.0
186,reward_against_steps,48.492698669433594,336893.0
187,reward_against_steps,48.4473991394043,338836.0
188,reward_against_steps,28.346399307250977,340905.0
189,reward_against_steps,48.54949951171875,342720.0
190,reward_against_steps,38.45859909057617,344648.0
191,reward_against_steps,28.331600189208984,346735.0
192,reward_against_steps,28.326000213623047,348829.0
193,reward_against_steps,58.67559814453125,350486.0
194,reward_against_steps,38.43790054321289,352440.0
195,reward_against_steps,48.64580154418945,354134.0
196,reward_against_steps,18.211200714111328,356371.0
197,reward_against_steps,38.470699310302734,358284.0
198,reward_against_steps,18.25,360473.0
199,reward_against_steps,48.42850112915039,362440.0
